140,7,444,94,24,20,1,-1,-1,-1
140,8,365,121,37,26,1,-1,-1,-1
140,9,318,194,58,44,1,-1,-1,-1
141,5,383,54,17,12,1,-1,-1,-1
141,6,436,60,18,14,1,-1,-1,-1
141,7,445,93,23,20,1,-1,-1,-1
141,8,366,119,37,26,1,-1,-1,-1
141,9,322,189,56,43,1,-1,-1,-1
142,5,383,53,18,12,1,-1,-1,-1
142,7,445,92,23,19,1,-1,-1,-1
142,8,368,117,36,25,1,-1,-1,-1
142,9,324,185,56,42,1,-1,-1,-1
143,5,384,53,17,11,1,-1,-1,-1
143,7,445,91,23,19,1,-1,-1,-1
143,8,369,115,36,25,1,-1,-1,-1
143,9,327,181,54,41,1,-1,-1,-1
144,5,384,52,18,12,1,-1,-1,-1
144,7,446,90,22,19,1,-1,-1,-1
144,8,370,113,36,24,1,-1,-1,-1
144,9,330,178,53,39,1,-1,-1,-1
145,5,385,52,17,12,1,-1,-1,-1
145,7,446,89,22,19,1,-1,-1,-1
145,8,372,111,34,23,1,-1,-1,-1
145,9,332,174,52,38,1,-1,-1,-1
146,5,385,52,17,11,1,-1,-1,-1
146,7,446,88,22,18,1,-1,-1,-1
146,8,373,109,34,23,1,-1,-1,-1
146,9,335,170,51,38,1,-1,-1,-1
147,5,386,51,17,12,1,-1,-1,-1
147,7,446,87,22,18,1,-1,-1,-1
147,8,375,107,33,22,1,-1,-1,-1
147,9,338,166,50,37,1,-1,-1,-1
148,5,386,51,17,11,1,-1,-1,-1
148,7,447,86,21,18,1,-1,-1,-1
148,8,376,105,33,22,1,-1,-1,-1
148,9,340,162,49,36,1,-1,-1,-1
149,5,386,50,18,12,1,-1,-1,-1
149,7,447,86,21,17,1,-1,-1,-1
149,8,378,103,32,21,1,-1,-1,-1
149,9,343,159,48,35,1,-1,-1,-1
149,10,10,340,156,109,1,-1,-1,-1
150,5,387,50,17,12,1,-1,-1,-1
150,7,447,84,20,17,1,-1,-1,-1
150,8,378,102,32,21,1,-1,-1,-1
150,9,346,155,46,34,1,-1,-1,-1
150,10,28,328,150,104,1,-1,-1,-1
151,5,387,50,17,12,1,-1,-1,-1
151,7,446,83,20,17,1,-1,-1,-1
151,8,379,101,32,21,1,-1,-1,-1
151,9,348,151,46,33,1,-1,-1,-1
151,10,46,316,144,98,1,-1,-1,-1
152,5,388,50,17,11,1,-1,-1,-1
152,7,446,82,20,16,1,-1,-1,-1
152,8,380,100,31,20,1,-1,-1,-1
152,9,351,148,45,32,1,-1,-1,-1
152,10,64,304,138,94,1,-1,-1,-1
153,5,388,49,17,12,1,-1,-1,-1
153,7,446,81,19,16,1,-1,-1,-1
153,8,380,98,32,21,1,-1,-1,-1
153,9,354,144,43,31,1,-1,-1,-1
153,10,82,292,132,88,1,-1,-1,-1
154,5,388,49,18,11,1,-1,-1,-1
154,7,446,80,19,16,1,-1,-1,-1
154,8,381,97,31,21,1,-1,-1,-1
154,9,356,140,43,30,1,-1,-1,-1
154,10,101,280,125,84,1,-1,-1,-1
155,5,389,48,17,12,1,-1,-1,-1
155,7,446,79,19,16,1,-1,-1,-1
155,8,382,96,30,20,1,-1,-1,-1
155,9,358,138,42,29,1,-1,-1,-1
155,10,114,271,119,79,1,-1,-1,-1
156,5,389,48,17,12,1,-1,-1,-1
156,7,446,78,20,16,1,-1,-1,-1
156,8,383,95,30,20,1,-1,-1,-1
156,9,361,136,41,28,1,-1,-1,-1
156,10,127,263,113,73,1,-1,-1,-1
157,7,446,77,20,16,1,-1,-1,-1
157,8,384,94,29,19,1,-1,-1,-1
157,9,363,134,40,26,1,-1,-1,-1
157,10,140,254,106,69,1,-1,-1,-1
158,7,447,76,20,16,1,-1,-1,-1
158,8,384,92,30,20,1,-1,-1,-1
158,9,364,131,39,27,1,-1,-1,-1
158,10,153,246,100,63,1,-1,-1,-1
159,7,447,75,20,17,1,-1,-1,-1
159,8,385,91,29,20,1,-1,-1,-1
159,9,366,129,38,27,1,-1,-1,-1
159,10,166,238,94,58,1,-1,-1,-1
160,7,447,74,21,17,1,-1,-1,-1
160,8,386,90,28,19,1,-1,-1,-1
160,9,367,127,37,26,1,-1,-1,-1
160,10,174,232,92,55,1,-1,-1,-1
161,7,448,74,20,16,1,-1,-1,-1
161,8,386,89,29,19,1,-1,-1,-1
161,9,368,125,37,26,1,-1,-1,-1
161,10,182,226,89,53,1,-1,-1,-1
162,7,448,73,21,16,1,-1,-1,-1
162,8,387,88,28,18,1,-1,-1,-1
162,9,369,122,37,26,1,-1,-1,-1
162,10,190,220,86,51,1,-1,-1,-1
163,7,448,72,21,16,1,-1,-1,-1
163,8,388,86,28,19,1,-1,-1,-1
163,9,371,120,35,26,1,-1,-1,-1
163,10,198,214,84,49,1,-1,-1,-1
164,7,448,71,20,16,1,-1,-1,-1
164,8,389,85,27,19,1,-1,-1,-1
164,9,372,118,35,26,1,-1,-1,-1
164,10,206,208,81,47,1,-1,-1,-1
165,7,448,70,20,16,1,-1,-1,-1
165,8,390,84,26,18,1,-1,-1,-1
165,9,373,117,35,25,1,-1,-1,-1
165,10,214,202,78,45,1,-1,-1,-1
166,7,448,70,20,14,1,-1,-1,-1
166,8,390,83,27,18,1,-1,-1,-1
166,9,374,115,34,25,1,-1,-1,-1
166,10,222,196,76,43,1,-1,-1,-1
167,7,448,69,20,14,1,-1,-1,-1
167,8,391,82,26,18,1,-1,-1,-1
167,9,376,113,33,26,1,-1,-1,-1
167,10,230,190,73,41,1,-1,-1,-1
168,7,448,68,20,14,1,-1,-1,-1
168,8,392,80,26,18,1,-1,-1,-1
168,9,377,111,33,26,1,-1,-1,-1
168,10,238,184,70,39,1,-1,-1,-1
169,7,448,68,19,13,1,-1,-1,-1
169,8,393,79,25,18,1,-1,-1,-1
169,9,378,110,32,25,1,-1,-1,-1
169,10,244,180,68,38,1,-1,-1,-1
169,11,200,378,109,88,1,-1,-1,-1
170,7,448,67,19,13,1,-1,-1,-1
170,8,394,78,24,18,1,-1,-1,-1
170,9,380,108,31,25,1,-1,-1,-1
170,10,249,175,66,37,1,-1,-1,-1
170,11,214,358,104,83,1,-1,-1,-1
171,7,448,66,19,13,1,-1,-1,-1
171,8,394,77,25,17,1,-1,-1,-1
171,9,381,106,31,25,1,-1,-1,-1
171,10,254,171,64,37,1,-1,-1,-1
171,11,228,340,100,77,1,-1,-1,-1
172,7,448,65,18,13,1,-1,-1,-1
172,8,395,76,25,17,1,-1,-1,-1
172,9,382,104,30,25,1,-1,-1,-1
172,10,260,167,62,35,1,-1,-1,-1
172,11,242,321,96,72,1,-1,-1,-1
172,12,397,314,101,110,1,-1,-1,-1
173,7,448,65,18,12,1,-1,-1,-1
173,8,395,75,25,17,1,-1,-1,-1
173,9,384,102,29,25,1,-1,-1,-1
173,10,265,162,60,35,1,-1,-1,-1
173,11,252,306,92,69,1,-1,-1,-1
173,12,400,304,97,104,1,-1,-1,-1
174,7,448,64,18,12,1,-1,-1,-1
174,8,396,74,24,17,1,-1,-1,-1
174,9,385,100,29,25,1,-1,-1,-1
174,10,271,158,58,34,1,-1,-1,-1
174,11,262,291,87,66,1,-1,-1,-1
174,12,403,293,94,99,1,-1,-1,-1
175,7,448,63,18,13,1,-1,-1,-1
175,8,396,74,24,16,1,-1,-1,-1
175,9,386,99,28,25,1,-1,-1,-1
175,10,274,155,57,33,1,-1,-1,-1
175,11,272,277,83,63,1,-1,-1,-1
175,12,406,282,90,94,1,-1,-1,-1
176,7,448,63,18,12,1,-1,-1,-1
176,8,396,73,24,17,1,-1,-1,-1
176,9,388,97,27,25,1,-1,-1,-1
176,10,278,152,56,33,1,-1,-1,-1
176,11,280,266,79,60,1,-1,-1,-1
176,12,410,272,86,88,1,-1,-1,-1
177,7,449,62,17,12,1,-1,-1,-1
177,8,397,72,23,17,1,-1,-1,-1
177,9,389,95,27,25,1,-1,-1,-1
177,10,282,150,54,31,1,-1,-1,-1
177,11,288,256,76,58,1,-1,-1,-1
177,12,413,262,83,82,1,-1,-1,-1
178,7,449,62,17,12,1,-1,-1,-1
178,8,397,72,23,16,1,-1,-1,-1
178,9,390,94,26,24,1,-1,-1,-1
178,10,286,146,53,32,1,-1,-1,-1
178,11,297,245,71,56,1,-1,-1,-1
178,12,414,255,81,78,1,-1,-1,-1
179,7,449,61,17,12,1,-1,-1,-1
179,8,397,71,23,16,1,-1,-1,-1
179,9,391,92,25,24,1,-1,-1,-1
179,10,290,144,51,30,1,-1,-1,-1
179,11,305,235,68,53,1,-1,-1,-1
179,12,415,248,79,74,1,-1,-1,-1
180,7,449,60,17,13,1,-1,-1,-1
180,8,398,70,22,16,1,-1,-1,-1
180,9,391,92,26,22,1,-1,-1,-1
180,10,294,141,50,29,1,-1,-1,-1
180,11,312,227,64,51,1,-1,-1,-1
180,12,417,241,77,70,1,-1,-1,-1
181,7,449,60,17,12,1,-1,-1,-1
181,8,398,70,22,15,1,-1,-1,-1
181,9,392,91,25,21,1,-1,-1,-1
181,10,298,138,48,29,1,-1,-1,-1
181,11,318,220,60,48,1,-1,-1,-1
181,12,418,234,75,67,1,-1,-1,-1
182,7,449,59,17,13,1,-1,-1,-1
182,8,398,69,22,15,1,-1,-1,-1
182,9,392,90,25,20,1,-1,-1,-1
182,10,302,135,47,28,1,-1,-1,-1
182,11,325,212,56,46,1,-1,-1,-1
182,12,419,228,73,62,1,-1,-1,-1
183,7,449,58,17,13,1,-1,-1,-1
183,8,399,68,21,16,1,-1,-1,-1
183,9,392,89,26,19,1,-1,-1,-1
183,10,306,132,46,28,1,-1,-1,-1
183,11,329,206,55,44,1,-1,-1,-1
183,12,421,221,71,58,1,-1,-1,-1
184,7,449,58,17,12,1,-1,-1,-1
184,8,399,67,21,16,1,-1,-1,-1
184,9,393,88,25,18,1,-1,-1,-1
184,10,308,130,45,27,1,-1,-1,-1
184,11,333,200,53,42,1,-1,-1,-1
184,12,422,214,69,54,1,-1,-1,-1
185,7,450,57,16,13,1,-1,-1,-1
185,8,400,67,20,15,1,-1,-1,-1
185,9,393,88,25,17,1,-1,-1,-1
185,10,310,128,44,27,1,-1,-1,-1
185,11,337,194,52,41,1,-1,-1,-1
185,12,424,207,66,51,1,-1,-1,-1
186,7,450,56,16,13,1,-1,-1,-1
186,8,400,66,20,15,1,-1,-1,-1
186,9,394,86,24,18,1,-1,-1,-1
186,10,312,126,44,26,1,-1,-1,-1
186,11,341,188,51,39,1,-1,-1,-1
186,12,425,202,65,49,1,-1,-1,-1
187,7,450,56,16,13,1,-1,-1,-1
187,8,400,65,20,15,1,-1,-1,-1
187,9,394,86,25,17,1,-1,-1,-1
187,10,314,124,43,26,1,-1,-1,-1
187,11,345,182,50,38,1,-1,-1,-1
187,12,426,196,63,49,1,-1,-1,-1
188,7,450,55,16,13,1,-1,-1,-1
188,8,400,64,20,15,1,-1,-1,-1
188,9,394,85,25,17,1,-1,-1,-1
188,10,316,122,42,26,1,-1,-1,-1
188,11,349,176,49,36,1,-1,-1,-1
188,12,428,191,61,47,1,-1,-1,-1
189,7,450,55,16,13,1,-1,-1,-1
189,8,401,64,19,14,1,-1,-1,-1
189,9,395,84,25,17,1,-1,-1,-1
189,10,319,121,41,25,1,-1,-1,-1
189,11,354,170,46,34,1,-1,-1,-1
189,12,430,186,58,46,1,-1,-1,-1
190,7,450,54,16,13,1,-1,-1,-1
190,8,401,63,19,15,1,-1,-1,-1
190,9,395,83,25,17,1,-1,-1,-1
190,10,321,119,41,24,1,-1,-1,-1
190,11,356,166,46,34,1,-1,-1,-1
190,12,430,182,58,44,1,-1,-1,-1
191,7,450,54,16,13,1,-1,-1,-1
191,8,402,62,18,15,1,-1,-1,-1
191,9,396,82,24,17,1,-1,-1,-1
191,10,323,117,40,24,1,-1,-1,-1
191,11,358,163,45,33,1,-1,-1,-1
191,12,431,178,57,44,1,-1,-1,-1
192,7,450,54,16,12,1,-1,-1,-1
192,8,402,62,19,14,1,-1,-1,-1
192,9,396,82,25,16,1,-1,-1,-1
192,10,326,115,38,23,1,-1,-1,-1
192,11,361,159,43,33,1,-1,-1,-1
192,12,432,174,55,43,1,-1,-1,-1
193,7,450,53,16,13,1,-1,-1,-1
193,8,402,61,19,14,1,-1,-1,-1
193,9,397,81,24,16,1,-1,-1,-1
193,10,328,113,38,23,1,-1,-1,-1
193,11,363,156,43,31,1,-1,-1,-1
193,12,432,170,55,42,1,-1,-1,-1
194,7,450,53,16,12,1,-1,-1,-1
194,8,402,60,19,14,1,-1,-1,-1
194,9,397,80,24,16,1,-1,-1,-1
194,10,330,112,37,22,1,-1,-1,-1
194,11,366,152,41,31,1,-1,-1,-1
194,12,433,166,54,41,1,-1,-1,-1
195,7,450,52,16,13,1,-1,-1,-1
195,8,403,60,18,13,1,-1,-1,-1
195,9,398,79,24,16,1,-1,-1,-1
195,10,332,110,36,22,1,-1,-1,-1
195,11,368,148,40,31,1,-1,-1,-1
195,12,434,162,52,40,1,-1,-1,-1
196,7,450,52,16,12,1,-1,-1,-1
196,8,403,59,18,13,1,-1,-1,-1
196,9,398,78,24,16,1,-1,-1,-1
196,10,334,108,36,21,1,-1,-1,-1
196,11,371,145,39,29,1,-1,-1,-1
196,12,435,158,51,39,1,-1,-1,-1
197,7,450,52,16,12,1,-1,-1,-1
197,8,404,58,17,14,1,-1,-1,-1
197,9,399,78,23,15,1,-1,-1,-1
197,10,337,106,35,21,1,-1,-1,-1
197,11,373,141,38,29,1,-1,-1,-1
197,12,435,155,51,38,1,-1,-1,-1
198,8,404,58,17,13,1,-1,-1,-1
198,9,399,77,24,15,1,-1,-1,-1
198,10,339,104,34,21,1,-1,-1,-1
198,11,376,138,36,28,1,-1,-1,-1
198,12,436,152,49,36,1,-1,-1,-1
199,8,404,57,17,13,1,-1,-1,-1
199,9,400,76,23,15,1,-1,-1,-1
199,10,341,102,33,20,1,-1,-1,-1
199,11,378,134,36,28,1,-1,-1,-1
199,12,436,149,49,35,1,-1,-1,-1
200,8,404,56,17,14,1,-1,-1,-1
200,9,400,75,24,15,1,-1,-1,-1
200,10,343,100,33,20,1,-1,-1,-1
200,11,381,131,34,27,1,-1,-1,-1
200,12,437,146,47,34,1,-1,-1,-1
201,8,404,56,17,13,1,-1,-1,-1
201,9,401,74,23,15,1,-1,-1,-1
201,10,346,98,31,20,1,-1,-1,-1
201,11,383,128,33,26,1,-1,-1,-1
201,12,437,142,47,34,1,-1,-1,-1
202,8,404,56,17,13,1,-1,-1,-1
202,9,401,74,23,14,1,-1,-1,-1
202,10,348,97,31,19,1,-1,-1,-1
202,11,384,126,33,25,1,-1,-1,-1
202,12,438,139,45,33,1,-1,-1,-1
203,8,405,55,17,13,1,-1,-1,-1
203,9,402,73,22,14,1,-1,-1,-1
203,10,349,96,31,18,1,-1,-1,-1
203,11,386,124,32,25,1,-1,-1,-1
203,12,438,136,45,32,1,-1,-1,-1
204,8,405,55,17,13,1,-1,-1,-1
204,9,402,72,23,14,1,-1,-1,-1
204,10,350,94,30,19,1,-1,-1,-1
204,11,387,122,31,24,1,-1,-1,-1
204,12,438,134,44,31,1,-1,-1,-1
205,8,405,54,17,14,1,-1,-1,-1
205,9,402,71,23,14,1,-1,-1,-1
205,10,351,93,30,19,1,-1,-1,-1
205,11,388,120,31,24,1,-1,-1,-1
205,12,439,132,43,30,1,-1,-1,-1
206,8,405,54,17,13,1,-1,-1,-1
206,9,403,70,23,14,1,-1,-1,-1
206,10,352,92,30,18,1,-1,-1,-1
206,11,390,118,30,23,1,-1,-1,-1
206,12,439,130,42,30,1,-1,-1,-1
207,8,405,54,17,13,1,-1,-1,-1
207,9,404,70,22,13,1,-1,-1,-1
207,10,354,91,29,18,1,-1,-1,-1
207,11,391,115,29,24,1,-1,-1,-1
207,12,439,128,41,29,1,-1,-1,-1
208,8,406,53,16,13,1,-1,-1,-1
208,9,404,69,22,13,1,-1,-1,-1
208,10,354,90,30,18,1,-1,-1,-1
208,11,392,113,29,23,1,-1,-1,-1
208,12,440,126,40,29,1,-1,-1,-1
209,8,406,53,16,13,1,-1,-1,-1
209,9,404,68,23,13,1,-1,-1,-1
209,10,356,89,29,17,1,-1,-1,-1
209,11,393,111,29,23,1,-1,-1,-1
209,12,440,123,40,29,1,-1,-1,-1
210,8,406,52,16,14,1,-1,-1,-1
210,9,405,67,22,13,1,-1,-1,-1
210,10,357,88,29,17,1,-1,-1,-1
210,11,394,109,28,22,1,-1,-1,-1
210,12,440,121,39,29,1,-1,-1,-1
211,8,406,52,16,13,1,-1,-1,-1
211,9,406,66,22,14,1,-1,-1,-1
211,10,358,86,29,18,1,-1,-1,-1
211,11,396,107,27,22,1,-1,-1,-1
211,12,440,119,38,28,1,-1,-1,-1
212,8,406,52,16,13,1,-1,-1,-1
212,9,406,66,22,13,1,-1,-1,-1
212,10,359,85,29,17,1,-1,-1,-1
212,11,397,105,27,21,1,-1,-1,-1
212,12,441,117,37,28,1,-1,-1,-1
213,8,406,51,16,13,1,-1,-1,-1
213,9,406,65,22,13,1,-1,-1,-1
213,10,360,84,28,17,1,-1,-1,-1
213,11,398,103,26,21,1,-1,-1,-1
213,12,441,115,36,27,1,-1,-1,-1
214,8,406,51,16,13,1,-1,-1,-1
214,9,406,65,22,13,1,-1,-1,-1
214,10,361,83,28,17,1,-1,-1,-1
214,11,400,101,25,20,1,-1,-1,-1
214,12,441,113,36,27,1,-1,-1,-1
215,8,407,50,15,14,1,-1,-1,-1
215,9,406,64,22,13,1,-1,-1,-1
215,10,362,82,28,16,1,-1,-1,-1
215,11,401,99,25,20,1,-1,-1,-1
215,12,442,111,34,26,1,-1,-1,-1
216,8,407,50,15,13,1,-1,-1,-1
216,9,407,64,21,12,1,-1,-1,-1
216,10,364,81,27,16,1,-1,-1,-1
216,11,402,97,25,19,1,-1,-1,-1
216,12,442,109,34,26,1,-1,-1,-1
217,9,407,63,21,13,1,-1,-1,-1
217,10,365,80,27,16,1,-1,-1,-1
217,11,403,95,24,20,1,-1,-1,-1
217,12,442,107,33,25,1,-1,-1,-1
218,9,407,63,21,13,1,-1,-1,-1
218,10,366,78,27,16,1,-1,-1,-1
218,11,404,94,24,19,1,-1,-1,-1
218,12,442,105,33,25,1,-1,-1,-1
219,9,408,62,20,13,1,-1,-1,-1
219,10,367,78,27,15,1,-1,-1,-1
219,11,404,92,24,20,1,-1,-1,-1
219,12,442,103,32,25,1,-1,-1,-1
220,9,408,62,20,12,1,-1,-1,-1
220,10,368,77,26,15,1,-1,-1,-1
220,11,405,91,23,19,1,-1,-1,-1
220,12,442,102,32,25,1,-1,-1,-1
221,9,408,61,20,13,1,-1,-1,-1
221,10,368,76,27,15,1,-1,-1,-1
221,11,406,90,23,19,1,-1,-1,-1
221,12,442,101,32,24,1,-1,-1,-1
222,9,408,61,20,12,1,-1,-1,-1
222,10,369,75,26,15,1,-1,-1,-1
222,11,406,88,23,19,1,-1,-1,-1
222,12,442,100,32,24,1,-1,-1,-1
223,9,409,60,19,13,1,-1,-1,-1
223,10,370,74,26,16,1,-1,-1,-1
223,11,407,87,23,19,1,-1,-1,-1
223,12,442,98,31,24,1,-1,-1,-1
224,9,409,60,19,12,1,-1,-1,-1
224,10,370,74,26,15,1,-1,-1,-1
224,11,407,86,23,18,1,-1,-1,-1
224,12,442,97,31,24,1,-1,-1,-1
225,9,409,59,19,13,1,-1,-1,-1
225,10,371,73,25,15,1,-1,-1,-1
225,11,408,84,22,19,1,-1,-1,-1
225,12,442,96,31,23,1,-1,-1,-1
226,9,410,59,18,12,1,-1,-1,-1
226,10,371,72,26,15,1,-1,-1,-1
226,11,409,83,22,18,1,-1,-1,-1
226,12,442,95,30,23,1,-1,-1,-1
227,9,410,58,18,12,1,-1,-1,-1
227,10,372,72,25,14,1,-1,-1,-1
227,11,409,81,22,19,1,-1,-1,-1
227,12,442,94,30,22,1,-1,-1,-1
228,9,410,58,18,12,1,-1,-1,-1
228,10,372,71,26,15,1,-1,-1,-1
228,11,410,80,22,18,1,-1,-1,-1
228,12,442,92,30,23,1,-1,-1,-1
229,9,410,57,18,12,1,-1,-1,-1
229,10,373,70,25,15,1,-1,-1,-1
229,11,410,78,22,19,1,-1,-1,-1
229,12,442,91,30,22,1,-1,-1,-1
230,9,410,57,18,12,1,-1,-1,-1
230,10,374,70,24,14,1,-1,-1,-1
230,11,411,77,21,18,1,-1,-1,-1
230,12,442,90,29,22,1,-1,-1,-1
231,9,411,56,17,12,1,-1,-1,-1
231,10,374,69,25,14,1,-1,-1,-1
231,11,412,76,21,18,1,-1,-1,-1
231,12,442,88,29,22,1,-1,-1,-1
232,9,411,56,18,12,1,-1,-1,-1
232,10,375,68,24,14,1,-1,-1,-1
232,11,412,75,21,18,1,-1,-1,-1
232,12,442,87,29,21,1,-1,-1,-1
233,9,411,55,18,12,1,-1,-1,-1
233,10,376,68,24,13,1,-1,-1,-1
233,11,413,74,20,18,1,-1,-1,-1
233,12,442,86,28,21,1,-1,-1,-1
234,9,412,55,17,11,1,-1,-1,-1
234,10,376,67,24,13,1,-1,-1,-1
234,11,413,73,21,18,1,-1,-1,-1
234,12,442,85,28,21,1,-1,-1,-1
235,9,412,54,17,12,1,-1,-1,-1
235,10,377,66,23,14,1,-1,-1,-1
235,11,414,72,20,18,1,-1,-1,-1
235,12,442,84,28,20,1,-1,-1,-1
236,9,412,54,17,11,1,-1,-1,-1
236,10,378,65,23,14,1,-1,-1,-1
236,11,414,72,20,17,1,-1,-1,-1
236,12,442,82,28,20,1,-1,-1,-1
237,9,412,53,17,12,1,-1,-1,-1
237,10,378,65,23,13,1,-1,-1,-1
237,11,414,71,20,17,1,-1,-1,-1
237,12,442,81,27,20,1,-1,-1,-1
238,10,379,64,23,13,1,-1,-1,-1
238,11,415,70,19,17,1,-1,-1,-1
238,12,442,80,27,20,1,-1,-1,-1
239,10,379,63,23,13,1,-1,-1,-1
239,11,415,69,19,17,1,-1,-1,-1
239,12,442,79,27,19,1,-1,-1,-1
240,10,380,62,22,14,1,-1,-1,-1
240,11,416,68,18,17,1,-1,-1,-1
240,12,442,78,26,20,1,-1,-1,-1
241,10,380,62,23,13,1,-1,-1,-1
241,11,416,68,19,16,1,-1,-1,-1
241,12,442,78,26,18,1,-1,-1,-1
242,10,381,61,22,13,1,-1,-1,-1
242,11,416,67,19,16,1,-1,-1,-1
242,12,442,77,26,19,1,-1,-1,-1
243,10,382,60,22,13,1,-1,-1,-1
243,11,417,66,18,16,1,-1,-1,-1
243,12,442,76,26,18,1,-1,-1,-1
244,10,382,60,22,12,1,-1,-1,-1
244,11,417,65,18,16,1,-1,-1,-1
244,12,442,75,26,19,1,-1,-1,-1
245,10,383,59,21,13,1,-1,-1,-1
245,11,418,64,17,16,1,-1,-1,-1
245,12,442,74,25,18,1,-1,-1,-1
246,10,384,58,20,13,1,-1,-1,-1
246,11,418,63,18,16,1,-1,-1,-1
246,12,442,74,25,18,1,-1,-1,-1
247,10,384,58,20,12,1,-1,-1,-1
247,11,418,62,18,16,1,-1,-1,-1
247,12,442,73,25,17,1,-1,-1,-1
248,10,384,58,20,12,1,-1,-1,-1
248,11,419,62,17,15,1,-1,-1,-1
248,12,442,72,24,18,1,-1,-1,-1
248,13,184,349,142,128,1,-1,-1,-1
249,10,385,57,19,13,1,-1,-1,-1
249,11,419,61,17,15,1,-1,-1,-1
249,12,442,72,24,17,1,-1,-1,-1
249,13,195,337,137,120,1,-1,-1,-1
250,10,385,57,20,12,1,-1,-1,-1
250,11,420,60,16,15,1,-1,-1,-1
250,12,442,71,24,17,1,-1,-1,-1
250,13,206,325,132,112,1,-1,-1,-1
251,10,386,56,19,13,1,-1,-1,-1
251,11,420,59,16,15,1,-1,-1,-1
251,12,442,70,24,17,1,-1,-1,-1
251,13,217,313,127,105,1,-1,-1,-1
252,10,386,56,19,12,1,-1,-1,-1
252,11,420,58,16,15,1,-1,-1,-1
252,12,442,69,24,17,1,-1,-1,-1
252,13,228,301,122,97,1,-1,-1,-1
253,10,386,56,19,12,1,-1,-1,-1
253,11,421,58,16,14,1,-1,-1,-1
253,12,442,68,23,17,1,-1,-1,-1
253,13,240,289,116,89,1,-1,-1,-1
254,10,387,55,18,13,1,-1,-1,-1
254,11,421,57,16,14,1,-1,-1,-1
254,12,442,68,23,16,1,-1,-1,-1
254,13,249,279,111,85,1,-1,-1,-1
255,10,387,55,18,12,1,-1,-1,-1
255,12,442,67,23,16,1,-1,-1,-1
255,13,258,270,106,81,1,-1,-1,-1
256,10,388,54,17,12,1,-1,-1,-1
256,12,442,66,22,16,1,-1,-1,-1
256,13,267,260,101,78,1,-1,-1,-1
257,10,388,54,17,12,1,-1,-1,-1
257,12,442,65,22,16,1,-1,-1,-1
257,13,274,252,96,74,1,-1,-1,-1
258,10,388,53,17,13,1,-1,-1,-1
258,12,442,64,22,16,1,-1,-1,-1
258,13,280,244,92,70,1,-1,-1,-1
259,10,389,53,16,12,1,-1,-1,-1
259,12,442,64,22,15,1,-1,-1,-1
259,13,287,237,88,65,1,-1,-1,-1
260,10,389,52,17,13,1,-1,-1,-1
260,12,442,63,22,15,1,-1,-1,-1
260,13,293,230,85,63,1,-1,-1,-1
261,10,390,52,16,12,1,-1,-1,-1
261,12,441,62,22,15,1,-1,-1,-1
261,13,298,222,82,62,1,-1,-1,-1
262,10,390,52,16,12,1,-1,-1,-1
262,12,441,62,22,15,1,-1,-1,-1
262,13,304,215,80,59,1,-1,-1,-1
263,10,390,51,16,13,1,-1,-1,-1
263,12,441,62,22,14,1,-1,-1,-1
263,13,310,208,76,57,1,-1,-1,-1
264,10,391,51,15,12,1,-1,-1,-1
264,12,441,61,22,15,1,-1,-1,-1
264,13,316,201,74,55,1,-1,-1,-1
265,12,441,60,21,15,1,-1,-1,-1
265,13,319,196,72,54,1,-1,-1,-1
266,12,441,60,21,15,1,-1,-1,-1
266,13,323,192,70,52,1,-1,-1,-1
267,12,441,59,21,15,1,-1,-1,-1
267,13,327,188,67,50,1,-1,-1,-1
268,12,441,59,21,15,1,-1,-1,-1
268,13,331,183,65,49,1,-1,-1,-1
269,12,441,58,21,15,1,-1,-1,-1
269,13,334,179,64,48,1,-1,-1,-1
270,12,441,58,21,14,1,-1,-1,-1
270,13,337,176,62,46,1,-1,-1,-1
271,12,441,57,21,15,1,-1,-1,-1
271,13,340,172,60,46,1,-1,-1,-1
272,12,441,57,20,15,1,-1,-1,-1
272,13,342,168,59,45,1,-1,-1,-1
273,12,441,56,20,15,1,-1,-1,-1
273,13,345,165,57,43,1,-1,-1,-1
274,12,441,56,20,14,1,-1,-1,-1
274,13,348,161,56,42,1,-1,-1,-1
275,12,441,55,20,15,1,-1,-1,-1
275,13,351,157,54,41,1,-1,-1,-1
276,12,441,54,19,15,1,-1,-1,-1
276,13,354,154,52,39,1,-1,-1,-1
277,12,441,54,19,15,1,-1,-1,-1
277,13,356,150,52,38,1,-1,-1,-1
278,13,359,146,50,38,1,-1,-1,-1
279,13,362,143,48,36,1,-1,-1,-1
280,13,365,139,47,35,1,-1,-1,-1
281,13,366,137,46,34,1,-1,-1,-1
282,13,368,135,45,33,1,-1,-1,-1
283,13,370,133,44,33,1,-1,-1,-1
284,13,371,131,44,32,1,-1,-1,-1
285,13,373,129,43,32,1,-1,-1,-1
286,13,374,127,42,31,1,-1,-1,-1
287,13,376,125,41,31,1,-1,-1,-1
288,13,378,123,40,30,1,-1,-1,-1
289,13,380,121,39,29,1,-1,-1,-1
290,13,381,119,39,29,1,-1,-1,-1
291,13,383,117,37,28,1,-1,-1,-1
292,13,384,115,37,27,1,-1,-1,-1
293,13,386,113,36,27,1,-1,-1,-1
294,13,388,111,35,26,1,-1,-1,-1
295,13,388,110,35,25,1,-1,-1,-1
296,13,389,108,34,26,1,-1,-1,-1
297,13,390,107,34,25,1,-1,-1,-1
